time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
3.4800002574920654,2.320000171661377,1.1646050214767456,0.0,0.0,0.14963269233703613,0.0,0.9887416362762451,0.0111676761880517,-0.0007012939313426614
3.4840002059936523,2.322666883468628,1.1654304265975952,0.0,0.0,0.14942094683647156,0.0,0.9887737035751343,0.011166123673319817,-0.0007360839517787099
3.4880001544952393,2.325333595275879,1.1662546396255493,0.0,0.0,0.14921537041664124,0.0,0.9888047575950623,0.011164714582264423,-0.0007145690615288913
3.492000102996826,2.328000068664551,1.1670775413513184,0.0,0.0,0.14900346100330353,0.0,0.9888367056846619,0.011162255890667439,-0.0007365417550317943
3.496000051498413,2.3306667804718018,1.167899250984192,0.0,0.0,0.14880548417568207,0.0,0.9888665080070496,0.011161762289702892,-0.0006884765462018549
3.500000238418579,2.3333334922790527,1.1687198877334595,0.0,0.0,0.14860355854034424,0.0,0.9888968467712402,0.011160499416291714,-0.0007017516763880849
3.504000186920166,2.3360002040863037,1.169539213180542,0.0,0.0,0.1483915150165558,0.0,0.9889287352561951,0.011158958077430725,-0.0007369995000772178
3.508000135421753,2.3386669158935547,1.170357346534729,0.0,0.0,0.14818556606769562,0.0,0.9889596104621887,0.011157558299601078,-0.0007159423548728228
3.51200008392334,2.3413333892822266,1.171174168586731,0.0,0.0,0.14797727763652802,0.0,0.9889907836914062,0.01115510892122984,-0.0007241821149364114
3.516000270843506,2.3440003395080566,1.171989917755127,0.0,0.0,0.14777514338493347,0.0,0.9890210032463074,0.01115567609667778,-0.0007026672246865928
3.5200002193450928,2.3466668128967285,1.172804355621338,0.0,0.0,0.14755889773368835,0.0,0.9890533089637756,0.011152319610118866,-0.0007516479236073792
3.5240001678466797,2.3493335247039795,1.1736174821853638,0.0,0.0,0.14735043048858643,0.0,0.9890843629837036,0.011151700280606747,-0.0007246398599818349
3.5280001163482666,2.3520002365112305,1.1744295358657837,0.0,0.0,0.14716441929340363,0.0,0.9891120791435242,0.011150449514389038,-0.0006463623140007257
3.5320000648498535,2.3546667098999023,1.175240397453308,0.0,0.0,0.14695587754249573,0.0,0.9891430735588074,0.011148149147629738,-0.0007246398599818349
3.5360002517700195,2.3573336601257324,1.176050066947937,0.0,0.0,0.1467433124780655,0.0,0.9891746044158936,0.011148587800562382,-0.0007388305384665728
3.5400002002716064,2.3600001335144043,1.1768584251403809,0.0,0.0,0.14653684198856354,0.0,0.9892052412033081,0.011145239695906639,-0.0007177733932621777
3.5440001487731934,2.3626668453216553,1.1776655912399292,0.0,0.0,0.1463382989168167,0.0,0.9892346262931824,0.011144770309329033,-0.0006898498395457864
3.5480000972747803,2.3653335571289062,1.1784716844558716,0.0,0.0,0.14613568782806396,0.0,0.9892645478248596,0.011143527925014496,-0.0007040405180305243
3.5520002841949463,2.3680002689361572,1.179276466369629,0.0,0.0,0.14593301713466644,0.0,0.9892944693565369,0.011142010800540447,-0.0007040405180305243
3.556000232696533,2.370666980743408,1.1800801753997803,0.0,0.0,0.1457262933254242,0.0,0.9893249273300171,0.011140772141516209,-0.0007182311965152621
3.56000018119812,2.37333345413208,1.180882453918457,0.0,0.0,0.1455133706331253,0.0,0.989356279373169,0.011138209141790867,-0.0007397460867650807
3.564000129699707,2.376000165939331,1.1816836595535278,0.0,0.0,0.14531460404396057,0.0,0.9893855452537537,0.01113788690418005,-0.0006907653878442943
3.568000078201294,2.378666877746582,1.1824836730957031,0.0,0.0,0.14510154724121094,0.0,0.989416778087616,0.011136515066027641,-0.0007402038318105042
3.57200026512146,2.381333589553833,1.1832823753356934,0.0,0.0,0.14489860832691193,0.0,0.9894465208053589,0.011135009117424488,-0.0007049560663290322
3.576000213623047,2.384000301361084,1.1840800046920776,0.0,0.0,0.14471183717250824,0.0,0.9894738793373108,0.011133778840303421,-0.0006491089006885886
3.580000162124634,2.386666774749756,1.1848764419555664,0.0,0.0,0.14449860155582428,0.0,0.9895049929618835,0.011131499893963337,-0.0007406615768559277
3.5840001106262207,2.389333486557007,1.1856715679168701,0.0,0.0,0.14427927136421204,0.0,0.9895370006561279,0.01113091316074133,-0.0007617187220603228
3.5880000591278076,2.392000198364258,1.1864655017852783,0.0,0.0,0.14408627152442932,0.0,0.9895651340484619,0.011129551567137241,-0.0006706237909384072
3.5920002460479736,2.394666910171509,1.1872583627700806,0.0,0.0,0.14389321208000183,0.0,0.9895932078361511,0.011128327809274197,-0.0006706237909384072
3.5960001945495605,2.3973336219787598,1.1880500316619873,0.0,0.0,0.14368578791618347,0.0,0.9896233677864075,0.011126969940960407,-0.0007205199799500406
3.6000001430511475,2.4000000953674316,1.188840389251709,0.0,0.0,0.14347228407859802,0.0,0.9896543622016907,0.011124564334750175,-0.0007415771251544356
3.6040000915527344,2.4026668071746826,1.1896295547485352,0.0,0.0,0.14327304065227509,0.0,0.989683210849762,0.011124123819172382,-0.0006921386811882257
3.6080002784729004,2.4053335189819336,1.1904176473617554,0.0,0.0,0.14306960999965668,0.0,0.989712655544281,0.011122907511889935,-0.0007067871047183871
3.6120002269744873,2.4080002307891846,1.1912044286727905,0.0,0.0,0.1428559273481369,0.0,0.9897435307502747,0.011121422052383423,-0.0007420348701998591
3.616000175476074,2.4106669425964355,1.1919900178909302,0.0,0.0,0.14265836775302887,0.0,0.9897720217704773,0.01112007349729538,-0.0006861877045594156
3.620000123977661,2.4133334159851074,1.1927744150161743,0.0,0.0,0.14246490597724915,0.0,0.9897998571395874,0.011117812246084213,-0.0006719970842823386
3.624000072479248,2.4160001277923584,1.1935577392578125,0.0,0.0,0.1422654390335083,0.0,0.9898285269737244,0.01111751701682806,-0.0006930541712790728
3.628000259399414,2.4186668395996094,1.1943398714065552,0.0,0.0,0.14205153286457062,0.0,0.9898592829704285,0.011116174049675465,-0.0007429504184983671
3.632000207901001,2.4213335514068604,1.1951206922531128,0.0,0.0,0.14183759689331055,0.0,0.9898899793624878,0.011114698834717274,-0.0007429504184983671
3.636000156402588,2.4240002632141113,1.195900321006775,0.0,0.0,0.14163969457149506,0.0,0.9899182915687561,0.011113359592854977,-0.0006871032528579235
3.640000104904175,2.426666736602783,1.1966787576675415,0.0,0.0,0.1414400339126587,0.0,0.9899468421936035,0.011111106723546982,-0.0006935119745321572
3.644000291824341,2.4293336868286133,1.1974561214447021,0.0,0.0,0.14124630391597748,0.0,0.9899744987487793,0.011111736297607422,-0.0006729125743731856
3.6480002403259277,2.432000160217285,1.1982322931289673,0.0,0.0,0.14103804528713226,0.0,0.9900041818618774,0.011108571663498878,-0.0007232665666379035
3.6520001888275146,2.434666872024536,1.1990071535110474,0.0,0.0,0.14082807302474976,0.0,0.9900341033935547,0.011108022183179855,-0.0007292174850590527
3.6560001373291016,2.437333583831787,1.1997809410095215,0.0,0.0,0.14064006507396698,0.0,0.9900608062744141,0.011106825433671474,-0.0006527709774672985
3.6600000858306885,2.440000057220459,1.2005535364151,0.0,0.0,0.1404300034046173,0.0,0.9900906085968018,0.011104581877589226,-0.0007292174850590527
3.6640002727508545,2.442667007446289,1.2013249397277832,0.0,0.0,0.14022578299045563,0.0,0.9901195764541626,0.011105088517069817,-0.0007090758881531656
3.6680002212524414,2.445333480834961,1.2020951509475708,0.0,0.0,0.14002740383148193,0.0,0.9901476502418518,0.01110193133354187,-0.0006889342912472785
3.6720001697540283,2.448000192642212,1.202864170074463,0.0,0.0,0.13981717824935913,0.0,0.99017733335495,0.011101526208221912,-0.0007296752883121371
3.6760001182556152,2.450666904449463,1.2036319971084595,0.0,0.0,0.13962891697883606,0.0,0.9902039170265198,0.011100205592811108,-0.0006536865257658064
3.680000066757202,2.4533333778381348,1.20439875125885,0.0,0.0,0.1394186019897461,0.0,0.9902335405349731,0.011098102666437626,-0.0007301330333575606
3.684000253677368,2.456000328063965,1.2051641941070557,0.0,0.0,0.13920389115810394,0.0,0.9902637600898743,0.011098487302660942,-0.0007452392601408064
3.688000202178955,2.4586668014526367,1.2059284448623657,0.0,0.0,0.13901543617248535,0.0,0.9902902245521545,0.011095339432358742,-0.0006541442708112299
3.692000150680542,2.4613335132598877,1.2066916227340698,0.0,0.0,0.13881522417068481,0.0,0.9903182983398438,0.011095074005424976,-0.0006948852096684277
3.696000099182129,2.4640002250671387,1.2074536085128784,0.0,0.0,0.13861055672168732,0.0,0.9903469681739807,0.011093763634562492,-0.000710449181497097
3.700000286102295,2.4666669368743896,1.2082144021987915,0.0,0.0,0.1384161114692688,0.0,0.9903741478919983,0.011092454195022583,-0.000675201416015625
3.704000234603882,2.4693336486816406,1.2089741230010986,0.0,0.0,0.13821718096733093,0.0,0.9904019236564636,0.011091277003288269,-0.0006903075845912099
3.7080001831054688,2.4720001220703125,1.2097325325012207,0.0,0.0,0.1380021572113037,0.0,0.9904319643974304,0.01108892448246479,-0.0007461547502316535
3.7120001316070557,2.4746668338775635,1.2104897499084473,0.0,0.0,0.1377914547920227,0.0,0.9904612898826599,0.011088537983596325,-0.0007315063267014921
3.7160000801086426,2.4773335456848145,1.2112457752227783,0.0,0.0,0.13759678602218628,0.0,0.9904883503913879,0.011087236925959587,-0.0006756591610610485
