time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
22.812000274658203,0.326494038105011,-4.989328861236572,0.0,0.0,0.032677531242370605,0.0,0.9994659423828125,0.016755960881710052,0.0015367126325145364
22.816001892089844,0.3306763768196106,-4.989053249359131,0.0,0.0,0.0330859012901783,0.0,0.999452531337738,0.016765641048550606,0.0014044189592823386
22.82000160217285,0.3348537087440491,-4.98877477645874,0.0,0.0,0.033494386821985245,0.0,0.9994389414787292,0.016746414825320244,0.0014048767043277621
22.82400131225586,0.33903324604034424,-4.988492488861084,0.0,0.0,0.03391243517398834,0.0,0.9994248151779175,0.01675623655319214,0.0014378356281667948
22.828001022338867,0.3432124853134155,-4.98820686340332,0.0,0.0,0.03434023633599281,0.0,0.9994102120399475,0.016755953431129456,0.0014717101585119963
22.832000732421875,0.3473914861679077,-4.987917423248291,0.0,0.0,0.034767791628837585,0.0,0.9993954300880432,0.016756048426032066,0.0014707946684211493
22.836000442504883,0.3515702486038208,-4.987624645233154,0.0,0.0,0.0351768434047699,0.0,0.9993811249732971,0.016756026074290276,0.0014071655459702015
22.84000015258789,0.35574641823768616,-4.98732852935791,0.0,0.0,0.03559450805187225,0.0,0.9993663430213928,0.01674661785364151,0.0014369201380759478
22.84400177001953,0.35992705821990967,-4.9870285987854,0.0,0.0,0.036012060940265656,0.0,0.9993513822555542,0.016765540465712547,0.0014364623930305243
22.84800148010254,0.36410507559776306,-4.986725330352783,0.0,0.0,0.03644995391368866,0.0,0.999335527420044,0.01675603911280632,0.0015065001789480448
22.852001190185547,0.36828282475471497,-4.9864182472229,0.0,0.0,0.03685970604419708,0.0,0.9993204474449158,0.016756080090999603,0.001409454271197319
22.856000900268555,0.37245795130729675,-4.986108303070068,0.0,0.0,0.03725909814238548,0.0,0.9993056654930115,0.016746459528803825,0.0013737487606704235
22.860000610351562,0.37663519382476807,-4.985794544219971,0.0,0.0,0.037704627960920334,0.0,0.9992889761924744,0.01675603725016117,0.0015325926942750812
22.86400032043457,0.3808121681213379,-4.985476970672607,0.0,0.0,0.03810388594865799,0.0,0.9992737770080566,0.016756119206547737,0.0013737487606704235
22.86800193786621,0.3849889039993286,-4.985156536102295,0.0,0.0,0.038503289222717285,0.0,0.9992585182189941,0.01675603911280632,0.001374206505715847
22.87200164794922,0.38916534185409546,-4.984832286834717,0.0,0.0,0.03895951807498932,0.0,0.9992408156394958,0.016756024211645126,0.001569671556353569
22.876001358032227,0.3933415114879608,-4.984504222869873,0.0,0.0,0.03938724845647812,0.0,0.999224066734314,0.016756141558289528,0.0014717101585119963
22.880001068115234,0.3975174129009247,-4.984172821044922,0.0,0.0,0.03978676348924637,0.0,0.9992082118988037,0.016756122931838036,0.0013746642507612705
22.884000778198242,0.4016930162906647,-4.983838081359863,0.0,0.0,0.040197696536779404,0.0,0.9991917610168457,0.016755996271967888,0.0014140319544821978
22.88800048828125,0.40586596727371216,-4.983500003814697,0.0,0.0,0.04059717431664467,0.0,0.9991756081581116,0.01674649491906166,0.001374206505715847
