time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
17.796001434326172,59.320003509521484,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.80000114440918,59.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.804000854492188,59.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.808000564575195,59.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.812000274658203,59.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.81599998474121,59.38666534423828,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.82000160217285,59.40000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.0533599853515625,0.0
17.82400131225586,59.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.828001022338867,59.42667007446289,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.832000732421875,59.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.836000442504883,59.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.84000015258789,59.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.84400177001953,59.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
17.84800148010254,59.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.852001190185547,59.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.856000900268555,59.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.860000610351562,59.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.86400032043457,59.54666519165039,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.868000030517578,59.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.87200164794922,59.57333755493164,0.0,0.0,0.0,0.0,0.0,1.0,0.0533599853515625,0.0
17.876001358032227,59.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.880001068115234,59.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.884000778198242,59.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.88800048828125,59.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.892000198364258,59.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.895999908447266,59.6533317565918,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
17.900001525878906,59.66667175292969,0.0,0.0,0.0,0.0,0.0,1.0,0.0533599853515625,0.0
