time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
13.2160005569458,44.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.220000267028809,44.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.224000930786133,44.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.22800064086914,44.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.232000350952148,44.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.236001014709473,44.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.24000072479248,44.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.244000434875488,44.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.248001098632812,44.160003662109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.25200080871582,44.173336029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.256000518798828,44.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.260000228881836,44.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.26400089263916,44.21333694458008,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.268000602722168,44.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.272000312805176,44.2400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.2760009765625,44.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.280000686645508,44.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.284000396728516,44.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.28800106048584,44.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.292000770568848,44.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.296000480651855,44.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.300000190734863,44.33333206176758,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.304000854492188,44.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.308000564575195,44.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.312000274658203,44.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.316000938415527,44.38666915893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.320000648498535,44.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.324000358581543,44.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.328001022338867,44.42667007446289,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.332000732421875,44.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.336000442504883,44.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.340001106262207,44.466670989990234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.344000816345215,44.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.348000526428223,44.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.35200023651123,44.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.356000900268555,44.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.360000610351562,44.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.36400032043457,44.54666519165039,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.368000984191895,44.560001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.372000694274902,44.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.37600040435791,44.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.380001068115234,44.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.384000778198242,44.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.38800048828125,44.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.392000198364258,44.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.396000862121582,44.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.40000057220459,44.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.404000282287598,44.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.408000946044922,44.693336486816406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.41200065612793,44.706668853759766,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.416000366210938,44.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.420001029968262,44.73333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.42400074005127,44.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.428000450134277,44.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.432001113891602,44.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.43600082397461,44.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.440000534057617,44.79999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.444000244140625,44.813331604003906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.44800090789795,44.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.452000617980957,44.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.456000328063965,44.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.460000991821289,44.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.464000701904297,44.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.468000411987305,44.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.472001075744629,44.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.476000785827637,44.92000198364258,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.480000495910645,44.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.484000205993652,44.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.488000869750977,44.96000289916992,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.492000579833984,44.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.496000289916992,44.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.500000953674316,45.000003814697266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.504000663757324,45.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.508000373840332,45.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.512001037597656,45.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.516000747680664,45.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.520000457763672,45.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.52400016784668,45.07999801635742,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.528000831604004,45.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.532000541687012,45.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.53600025177002,45.119998931884766,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.540000915527344,45.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.544000625610352,45.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.54800033569336,45.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.552000999450684,45.173336029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.556000709533691,45.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.5600004196167,45.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.564001083374023,45.21333694458008,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.568000793457031,45.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.572000503540039,45.2400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.576000213623047,45.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.580000877380371,45.26667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.584000587463379,45.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.588000297546387,45.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.592000961303711,45.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.596000671386719,45.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.600000381469727,45.33333206176758,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.60400104522705,45.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.608000755310059,45.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.612000465393066,45.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.616000175476074,45.38666534423828,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.620000839233398,45.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.624000549316406,45.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.628000259399414,45.426666259765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.632000923156738,45.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.636000633239746,45.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.640000343322754,45.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.644001007080078,45.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.648000717163086,45.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.652000427246094,45.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.656001091003418,45.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.660000801086426,45.5333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.664000511169434,45.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.668000221252441,45.560001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.672000885009766,45.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.676000595092773,45.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.680000305175781,45.599998474121094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.684000968933105,45.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.688000679016113,45.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.692000389099121,45.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.696001052856445,45.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.700000762939453,45.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.704000473022461,45.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.708000183105469,45.69333267211914,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.712000846862793,45.706668853759766,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.7160005569458,45.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.720000267028809,45.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.724000930786133,45.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.72800064086914,45.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.732000350952148,45.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.736001014709473,45.78667068481445,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.74000072479248,45.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.744000434875488,45.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.748001098632812,45.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.75200080871582,45.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.756000518798828,45.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.760000228881836,45.86666488647461,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
13.76400089263916,45.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
13.768000602722168,45.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
