time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
16.319913864135742,54.40000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.3312931060791,54.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.342674255371094,54.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.354055404663086,54.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.365436553955078,54.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.376815795898438,54.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.38819694519043,54.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.399578094482422,54.66667175292969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.410959243774414,54.706668853759766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.422338485717773,54.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.433719635009766,54.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.445100784301758,54.826663970947266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.45648193359375,54.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.46786117553711,54.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.4792423248291,54.9333381652832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.490623474121094,54.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.502004623413086,55.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.513383865356445,55.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.524765014648438,55.09333038330078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.53614616394043,55.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.547527313232422,55.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.558908462524414,55.20000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.570287704467773,55.2400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.581668853759766,55.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.593050003051758,55.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.60443115234375,55.36000442504883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.61581039428711,55.38666915893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.6271915435791,55.426666259765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.638572692871094,55.466670989990234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.649953842163086,55.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.661333084106445,55.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.672714233398438,55.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.68409538269043,55.626670837402344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.695476531982422,55.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.70685577392578,55.69333267211914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.718236923217773,55.73333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.729618072509766,55.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.740999221801758,55.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.752378463745117,55.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.76375961303711,55.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.7751407623291,55.92000198364258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.786521911621094,55.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.797901153564453,56.000003814697266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.809282302856445,56.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.820663452148438,56.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.83204460144043,56.119998931884766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.843425750732422,56.146663665771484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.85480499267578,56.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.866186141967773,56.22666549682617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.877567291259766,56.26667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.888948440551758,56.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.900327682495117,56.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.91170883178711,56.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.9230899810791,56.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.934471130371094,56.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.945850372314453,56.49333190917969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.957231521606445,56.5333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.968612670898438,56.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.97999382019043,56.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.99137306213379,56.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.00275421142578,56.68000411987305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.014135360717773,56.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.025516510009766,56.7599983215332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.036895751953125,56.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.048276901245117,56.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.05965805053711,56.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.0710391998291,56.90666580200195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.082420349121094,56.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.093799591064453,56.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.105180740356445,57.02667236328125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.116561889648438,57.06666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.12794303894043,57.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.13932228088379,57.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.15070343017578,57.17333221435547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.162084579467773,57.21333694458008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.173465728759766,57.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.184844970703125,57.293338775634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.196226119995117,57.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.20760726928711,57.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.2189884185791,57.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.23036766052246,57.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.241748809814453,57.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.253129959106445,57.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.264511108398438,57.56000518798828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.275890350341797,57.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.28727149963379,57.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.29865264892578,57.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.310033798217773,57.7066650390625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.321413040161133,57.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.332794189453125,57.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.344175338745117,57.8266716003418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.35555648803711,57.853336334228516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.3669376373291,57.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.37831687927246,57.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.389698028564453,57.973331451416016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.401079177856445,58.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.412460327148438,58.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.423839569091797,58.08000564575195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.43522071838379,58.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.44660186767578,58.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.457983016967773,58.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.469362258911133,58.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.480743408203125,58.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.492124557495117,58.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.50350570678711,58.34667205810547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.51488494873047,58.38666915893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.52626609802246,58.42667007446289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.537647247314453,58.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.549028396606445,58.50666427612305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.560407638549805,58.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.571788787841797,58.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.58316993713379,58.613338470458984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.59455108642578,58.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.60593032836914,58.693336486816406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.617311477661133,58.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.628692626953125,58.77333068847656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.640073776245117,58.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.65145492553711,58.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.66283416748047,58.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.67421531677246,58.92000198364258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.685596466064453,58.96000289916992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.696977615356445,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.708356857299805,59.03999710083008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.719738006591797,59.06666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.73111915588379,59.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.74250030517578,59.146671295166016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.75387954711914,59.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.765260696411133,59.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.776641845703125,59.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.788022994995117,59.306671142578125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.799402236938477,59.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.81078338623047,59.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.82216453552246,59.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.833545684814453,59.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.844924926757812,59.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.856306076049805,59.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.867687225341797,59.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.87906837463379,59.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.89044761657715,59.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.90182876586914,59.68000411987305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.913209915161133,59.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.924591064453125,59.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.935972213745117,59.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.947351455688477,59.826663970947266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.95873260498047,59.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.97011375427246,59.90666580200195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.981494903564453,59.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17.992874145507812,59.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.004255294799805,60.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.015636444091797,60.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.02701759338379,60.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.03839683532715,60.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.04977798461914,60.17333221435547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.061159133911133,60.21333694458008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.072540283203125,60.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.083919525146484,60.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.095300674438477,60.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.10668182373047,60.36000442504883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.11806297302246,60.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.12944221496582,60.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.140823364257812,60.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.152204513549805,60.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.163585662841797,60.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.17496681213379,60.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.18634605407715,60.626670837402344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.19772720336914,60.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.209108352661133,60.70667266845703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.220489501953125,60.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.231868743896484,60.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.243249893188477,60.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.25463104248047,60.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.26601219177246,60.89333724975586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.27739143371582,60.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.288772583007812,60.97333908081055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.300153732299805,61.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.311534881591797,61.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
